gale_link,month,article,x2_var1,printedDate,st_caps,titleAbbreviation,st_nums,title,filepath,page,x1_var1,day,issueNumber,year,ltcount,block_number
http://link.galegroup.com/apps/doc/Z2000290405/BBCN,02,005,64127.69,TUESDAY FEBRUARY 4 1746,0.7,B0185DAILPOST,0.0,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/04/service,0002,59699.759999999995,04,8246,1746,329,0
http://link.galegroup.com/apps/doc/Z2000290407/BBCN,02,001,206872.1875,WEDNESDAY FEBRUARY 5 1746,0.5,B0185DAILPOST,0.0,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/05/service,0001,1335.6875,05,8247,1746,556,0
http://link.galegroup.com/apps/doc/Z2000290415/BBCN,02,004,70589.13580246914,THURSDAY FEBRUARY 6 1746,0.2222222222222222,B0185DAILPOST,0.1111111111111111,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/06/service,0001,48133.8024691358,06,8248,1746,465,8
http://link.galegroup.com/apps/doc/Z2000290427/BBCN,02,005,56213.36,SATURDAY FEBRUARY 8 1746,0.6,B0185DAILPOST,0.06666666666666667,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/08/service,0001,303.02222222222224,08,8250,1746,1165,2
http://link.galegroup.com/apps/doc/Z2000290430/BBCN,02,002,81238.83673469388,MONDAY FEBRUARY 10 1746,0.5714285714285714,B0185DAILPOST,0.0,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/10/service,0001,29856.979591836738,10,8251,1746,593,6
http://link.galegroup.com/apps/doc/Z2000290435/BBCN,02,004,86195.55102040817,TUESDAY FEBRUARY 11 1746,0.5714285714285714,B0185DAILPOST,0.0,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/11/service,0001,143.55102040816328,11,8252,1746,540,2
http://link.galegroup.com/apps/doc/Z2000290436/BBCN,02,005,69986.38775510204,TUESDAY FEBRUARY 11 1746,0.42857142857142855,B0185DAILPOST,0.07142857142857142,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/11/service,0002,71031.3112244898,11,8252,1746,90,5
http://link.galegroup.com/apps/doc/Z2000290452/BBCN,02,007,176400.0,FRIDAY FEBRUARY 14 1746,0.0,B0185DAILPOST,0.0,DAILY POST,/cygdrive/w/APEX/B0185DAILPOST/1746/02/14/service,0003,6162.25,14,8255,1746,167,4
http://link.galegroup.com/apps/doc/Z2000988735/BBCN,01,004,55270.61728395062,SATURDAY JANUARY 5 1745,0.6666666666666666,B0477OLENCOJO,0.1111111111111111,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/01/05/service,0003,26083.50617283951,05,91,1745,579,0
http://link.galegroup.com/apps/doc/Z2000988736/BBCN,01,005,62172.16715976332,SATURDAY JANUARY 5 1745,0.23076923076923078,B0477OLENCOJO,0.038461538461538464,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/01/05/service,0004,36968.17899408284,05,91,1745,1826,5
http://link.galegroup.com/apps/doc/Z2000988737/BBCN,01,001,64541.5,SATURDAY JANUARY 12 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/01/12/service,0001,315.1875,12,92,1745,248,4
http://link.galegroup.com/apps/doc/Z2000988745/BBCN,01,001,171980.10249307466,SATURDAY JANUARY 26 1745,0.3157894736842105,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/01/26/service,0001,9308.354570637119,26,94,1745,3447,0
http://link.galegroup.com/apps/doc/Z2000988751/BBCN,02,001,176490.15304709141,SATURDAY FEBRUARY 2 1745,0.39473684210526316,B0477OLENCOJO,0.02631578947368421,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/02/02/service,0001,8835.986149584487,02,95,1745,3431,0
http://link.galegroup.com/apps/doc/Z2000988754/BBCN,02,004,91660.88888888889,SATURDAY FEBRUARY 2 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/02/02/service,0003,24001.138888888887,02,95,1745,244,5
http://link.galegroup.com/apps/doc/Z2000988762/BBCN,02,001,212977.6767676766,SATURDAY FEBRUARY 16 1745,0.3333333333333333,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/02/16/service,0001,47342.08999081724,16,97,1745,2592,0
http://link.galegroup.com/apps/doc/Z2000988763/BBCN,02,002,87682.359375,SATURDAY FEBRUARY 16 1745,0.75,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/02/16/service,0002,9130.9375,16,97,1745,320,6
http://link.galegroup.com/apps/doc/Z2000988763/BBCN,02,002,146332.66666666666,SATURDAY FEBRUARY 16 1745,0.6666666666666666,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/02/16/service,0002,45.0,16,97,1745,10,7
http://link.galegroup.com/apps/doc/Z2000988772/BBCN,03,001,138756.25,SATURDAY MARCH 2 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/03/02/service,0001,4032.25,02,99,1745,286,0
http://link.galegroup.com/apps/doc/Z2000988773/BBCN,03,002,183697.1875,SATURDAY MARCH 2 1745,0.25,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/03/02/service,0001,82.6875,02,99,1745,210,4
http://link.galegroup.com/apps/doc/Z2000988777/BBCN,03,001,185773.350591716,SATURDAY MARCH 9 1745,0.5576923076923077,B0477OLENCOJO,0.019230769230769232,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/03/09/service,0001,44001.282174556196,09,100,1745,2339,0
http://link.galegroup.com/apps/doc/Z2000988789/BBCN,03,002,138165.5862381168,SATURDAY MARCH 23 1745,0.3829787234042553,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/03/23/service,0002,14979.657763693984,23,102,1745,3158,1
http://link.galegroup.com/apps/doc/Z2000988795/BBCN,03,004,57747.11111111111,SATURDAY MARCH 30 1745,0.5555555555555556,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/03/30/service,0002,5720.0,30,103,1745,625,5
http://link.galegroup.com/apps/doc/Z2000988810/BBCN,04,004,208230.22222222222,SATURDAY APRIL 20 1745,0.3333333333333333,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/04/20/service,0004,2.0,20,106,1745,29,10
http://link.galegroup.com/apps/doc/Z2000988810/BBCN,04,004,77284.0,SATURDAY APRIL 20 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/04/20/service,0004,600.25,20,106,1745,17,13
http://link.galegroup.com/apps/doc/Z2000988821/BBCN,05,001,77666.24305555556,SATURDAY MAY 11 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/05/11/service,0001,606.0208333333334,11,109,1745,801,5
http://link.galegroup.com/apps/doc/Z2000988821/BBCN,05,001,62022.666666666664,SATURDAY MAY 11 1745,0.8333333333333334,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/05/11/service,0001,40799.555555555555,11,109,1745,233,6
http://link.galegroup.com/apps/doc/Z2000988826/BBCN,05,001,105204.80555555556,SATURDAY MAY 18 1745,0.3333333333333333,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/05/18/service,0001,4776.13888888889,18,110,1745,230,4
http://link.galegroup.com/apps/doc/Z2000988826/BBCN,05,001,172615.25,SATURDAY MAY 18 1745,0.25,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/05/18/service,0001,1341.6875,18,110,1745,146,5
http://link.galegroup.com/apps/doc/Z2000988826/BBCN,05,001,111222.25,SATURDAY MAY 18 1745,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/05/18/service,0001,210.25,18,110,1745,28,7
http://link.galegroup.com/apps/doc/Z2000988843/BBCN,06,003,57128.0,SATURDAY JUNE 8 1745,0.6666666666666666,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/06/08/service,0002,331.5555555555555,08,113,1745,197,1
http://link.galegroup.com/apps/doc/Z2000988851/BBCN,06,005,75769.1875,SATURDAY JUNE 15 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/06/15/service,0004,1605.5,15,114,1745,273,4
http://link.galegroup.com/apps/doc/Z2000988857/BBCN,06,001,65802.49489795919,SATURDAY JUNE 29 1745,0.14285714285714285,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/06/29/service,0001,5751.535714285715,29,116,1745,1030,4
http://link.galegroup.com/apps/doc/Z2000988866/BBCN,07,001,108788.6875,SATURDAY JULY 13 1745,0.25,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/07/13/service,0001,1.6875,13,118,1745,153,7
http://link.galegroup.com/apps/doc/Z2000988869/BBCN,07,004,67142.43786982249,SATURDAY JULY 13 1745,0.6153846153846154,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/07/13/service,0003,70502.63905325445,13,118,1745,32,13
http://link.galegroup.com/apps/doc/Z2000988871/BBCN,07,001,88494.1875,SATURDAY JULY 20 1745,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/07/20/service,0001,510.75,20,119,1745,311,4
http://link.galegroup.com/apps/doc/Z2000988877/BBCN,07,003,84210.09467455621,SATURDAY JULY 27 1745,0.6923076923076923,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/07/27/service,0002,4239.360946745563,27,120,1745,833,4
http://link.galegroup.com/apps/doc/Z2000988879/BBCN,07,005,78316.8,SATURDAY JULY 27 1745,0.6,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/07/27/service,0004,14524.640000000003,27,120,1745,84,3
http://link.galegroup.com/apps/doc/Z2000988887/BBCN,08,003,101474.63999999998,SATURDAY AUGUST 10 1745,0.4,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/08/10/service,0002,8853.44,10,122,1745,219,4
http://link.galegroup.com/apps/doc/Z2000988893/BBCN,08,004,58254.0,SATURDAY AUGUST 17 1745,0.6666666666666666,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/08/17/service,0004,35174.0,17,123,1745,101,12
http://link.galegroup.com/apps/doc/Z2000988893/BBCN,08,004,229920.25,SATURDAY AUGUST 17 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/08/17/service,0004,529.0,17,123,1745,98,22
http://link.galegroup.com/apps/doc/Z2000988901/BBCN,08,003,61000.6875,SATURDAY AUGUST 31 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/08/31/service,0002,257.25,31,125,1745,253,4
http://link.galegroup.com/apps/doc/Z2000988911/BBCN,09,003,64080.27840000001,SATURDAY SEPTEMBER 14 1745,0.28,B0477OLENCOJO,0.04,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/09/14/service,0002,42738.713599999995,14,126,1745,1105,2
http://link.galegroup.com/apps/doc/Z2000988911/BBCN,09,003,223729.0,SATURDAY SEPTEMBER 14 1745,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/09/14/service,0002,81.0,14,126,1745,93,5
http://link.galegroup.com/apps/doc/Z2000988917/BBCN,09,004,77582.5,SATURDAY SEPTEMBER 21 1745,0.625,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/09/21/service,0003,60444.609375,21,127,1745,729,3
http://link.galegroup.com/apps/doc/Z2000988924/BBCN,09,006,61696.83471074381,SATURDAY SEPTEMBER 28 1745,0.36363636363636365,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/09/28/service,0004,10736.969008264468,28,128,1745,1329,3
http://link.galegroup.com/apps/doc/Z2000988925/BBCN,10,001,90744.693877551,SATURDAY OCTOBER 5 1745,0.42857142857142855,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/10/05/service,0001,97388.5306122449,05,129,1745,387,4
http://link.galegroup.com/apps/doc/Z2000988927/BBCN,10,003,88963.95061728396,SATURDAY OCTOBER 5 1745,0.8888888888888888,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/10/05/service,0003,14116.617283950614,05,129,1745,456,0
http://link.galegroup.com/apps/doc/Z2000988930/BBCN,10,002,56668.90666666666,SATURDAY OCTOBER 12 1745,0.4,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/10/12/service,0002,465.448888888889,12,130,1745,1226,1
http://link.galegroup.com/apps/doc/Z2000988944/BBCN,10,005,74256.25,SATURDAY OCTOBER 26 1745,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/10/26/service,0004,961.0,26,132,1745,70,12
http://link.galegroup.com/apps/doc/Z2000988944/BBCN,10,005,59568.22222222222,SATURDAY OCTOBER 26 1745,0.6666666666666666,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/10/26/service,0004,32541.55555555556,26,132,1745,61,13
http://link.galegroup.com/apps/doc/Z2000988956/BBCN,11,007,91204.0,SATURDAY NOVEMBER 9 1745,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/11/09/service,0004,2.25,09,134,1745,25,5
http://link.galegroup.com/apps/doc/Z2000988961/BBCN,11,001,141013.1875,SATURDAY NOVEMBER 23 1745,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/11/23/service,0001,930.6875,23,136,1745,59,2
http://link.galegroup.com/apps/doc/Z2000988967/BBCN,11,002,58382.75,SATURDAY NOVEMBER 30 1745,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/11/30/service,0002,8.25,30,137,1745,243,8
http://link.galegroup.com/apps/doc/Z2000988968/BBCN,11,003,58348.6875,SATURDAY NOVEMBER 30 1745,0.5,B0477OLENCOJO,0.08333333333333333,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1745/11/30/service,0003,7810.638888888887,30,137,1745,999,0
http://link.galegroup.com/apps/doc/Z2000988988/BBCN,01,001,55933.135802469136,SATURDAY JANUARY 4 1746,0.1111111111111111,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/01/04/service,0001,183.20987654320984,04,141,1746,643,3
http://link.galegroup.com/apps/doc/Z2000988995/BBCN,01,003,118732.28571428571,SATURDAY JANUARY 11 1746,0.42857142857142855,B0477OLENCOJO,0.2857142857142857,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/01/11/service,0002,118080.48979591834,11,142,1746,8,12
http://link.galegroup.com/apps/doc/Z2000989000/BBCN,01,003,75767.83673469388,SATURDAY JANUARY 18 1746,0.2857142857142857,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/01/18/service,0002,122.20408163265301,18,143,1746,450,3
http://link.galegroup.com/apps/doc/Z2000989001/BBCN,01,004,88677.13888888889,SATURDAY JANUARY 18 1746,0.6666666666666666,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/01/18/service,0002,9305.888888888889,18,143,1746,323,9
http://link.galegroup.com/apps/doc/Z2000989007/BBCN,01,004,68180.52071005917,SATURDAY JANUARY 25 1746,0.6153846153846154,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/01/25/service,0004,5484.520710059171,25,144,1746,832,1
http://link.galegroup.com/apps/doc/Z2000989008/BBCN,02,001,80922.23999999999,SATURDAY FEBRUARY 1 1746,0.4,B0477OLENCOJO,0.2,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/02/01/service,0001,80361.04000000001,01,144,1746,171,1
http://link.galegroup.com/apps/doc/Z2000989011/BBCN,02,004,64797.859999999986,SATURDAY FEBRUARY 1 1746,0.65,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/02/01/service,0002,32403.847499999996,01,144,1746,738,0
http://link.galegroup.com/apps/doc/Z2000989012/BBCN,02,005,104006.25,SATURDAY FEBRUARY 1 1746,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/02/01/service,0003,99856.0,01,144,1746,3,1
http://link.galegroup.com/apps/doc/Z2000989015/BBCN,02,002,68622.96,SATURDAY FEBRUARY 8 1746,0.8,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/02/08/service,0002,466.96000000000004,08,145,1746,303,16
http://link.galegroup.com/apps/doc/Z2000989030/BBCN,03,003,74370.88888888889,SATURDAY MARCH 1 1746,1.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/03/01/service,0001,578.6666666666666,01,148,1746,145,0
http://link.galegroup.com/apps/doc/Z2000989032/BBCN,03,005,67791.7785467128,SATURDAY MARCH 1 1746,0.29411764705882354,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/03/01/service,0002,36860.58131487889,01,148,1746,1174,1
http://link.galegroup.com/apps/doc/Z2000989041/BBCN,03,001,65102.47222222222,SATURDAY MARCH 15 1746,0.3333333333333333,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/03/15/service,0001,10561.333333333334,15,150,1746,374,6
http://link.galegroup.com/apps/doc/Z2000989044/BBCN,03,004,81399.83984375,SATURDAY MARCH 15 1746,0.75,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/03/15/service,0002,3998.30859375,15,150,1746,1006,5
http://link.galegroup.com/apps/doc/Z2000989049/BBCN,03,003,117378.6875,SATURDAY MARCH 22 1746,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/03/22/service,0002,9577.75,22,151,1746,369,3
http://link.galegroup.com/apps/doc/Z2000989053/BBCN,03,002,206726.0,SATURDAY MARCH 29 1746,0.3333333333333333,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/03/29/service,0001,555.5555555555555,29,152,1746,152,2
http://link.galegroup.com/apps/doc/Z2000989056/BBCN,03,005,70943.35802469136,SATURDAY MARCH 29 1746,0.4444444444444444,B0477OLENCOJO,0.2222222222222222,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/03/29/service,0003,3957.1358024691363,29,152,1746,689,0
http://link.galegroup.com/apps/doc/Z2000989058/BBCN,04,001,155126.0,SATURDAY APRIL 5 1746,0.6666666666666666,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/04/05/service,0001,826.888888888889,05,153,1746,88,2
http://link.galegroup.com/apps/doc/Z2000989058/BBCN,04,001,116204.19138056975,SATURDAY APRIL 5 1746,0.40540540540540543,B0477OLENCOJO,0.05405405405405406,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/04/05/service,0001,55455.493060628185,05,153,1746,1256,4
http://link.galegroup.com/apps/doc/Z2000989061/BBCN,04,004,123821.13888888892,SATURDAY APRIL 5 1746,0.3333333333333333,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/04/05/service,0002,497.5555555555555,05,153,1746,275,4
http://link.galegroup.com/apps/doc/Z2000989065/BBCN,04,002,68919.25,SATURDAY APRIL 12 1746,0.5,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/04/12/service,0002,224.0,12,154,1746,492,2
http://link.galegroup.com/apps/doc/Z2000989083/BBCN,05,001,78134.51239669422,SATURDAY MAY 10 1746,0.36363636363636365,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/05/10/service,0001,14184.90909090909,10,158,1746,442,3
http://link.galegroup.com/apps/doc/Z2000989086/BBCN,05,004,55453.08984375,SATURDAY MAY 10 1746,0.5625,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/05/10/service,0004,1803.90234375,10,158,1746,953,19
http://link.galegroup.com/apps/doc/Z2000989094/BBCN,05,003,63902.95918367347,SATURDAY MAY 24 1746,0.5714285714285714,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/05/24/service,0002,18208.244897959186,24,160,1746,891,3
http://link.galegroup.com/apps/doc/Z2000989101/BBCN,05,005,60021.10743801654,SATURDAY MAY 31 1746,0.7272727272727273,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/05/31/service,0004,5224.06611570248,31,161,1746,715,1
http://link.galegroup.com/apps/doc/Z2000989109/BBCN,06,003,124036.5,SATURDAY JUNE 14 1746,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/06/14/service,0002,11.0,14,163,1746,279,3
http://link.galegroup.com/apps/doc/Z2000989125/BBCN,07,003,70802.45408163265,SATURDAY JULY 5 1746,0.35714285714285715,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/07/05/service,0002,4282.535714285715,05,166,1746,881,6
http://link.galegroup.com/apps/doc/Z2000989144/BBCN,07,004,120136.57142857143,SATURDAY JULY 26 1746,0.42857142857142855,B0477OLENCOJO,0.14285714285714285,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/07/26/service,0002,120827.67346938774,26,169,1746,9,14
http://link.galegroup.com/apps/doc/Z2000989146/BBCN,07,006,91809.0,SATURDAY JULY 26 1746,0.0,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/07/26/service,0004,46440.25,26,169,1746,34,3
http://link.galegroup.com/apps/doc/Z2000989148/BBCN,08,001,106273.38775510204,SATURDAY AUGUST 2 1746,0.14285714285714285,B0477OLENCOJO,0.14285714285714285,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/08/02/service,0001,48012.28571428572,02,170,1746,240,8
http://link.galegroup.com/apps/doc/Z2000989152/BBCN,08,005,192634.9732142857,SATURDAY AUGUST 2 1746,0.375,B0477OLENCOJO,0.017857142857142856,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/08/02/service,0004,3643.259885204088,02,170,1746,2345,2
http://link.galegroup.com/apps/doc/Z2000989157/BBCN,08,005,56868.490000000005,SATURDAY AUGUST 9 1746,0.4,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/08/09/service,0004,2333.24,09,171,1746,672,4
http://link.galegroup.com/apps/doc/Z2000989169/BBCN,08,002,62374.12244897959,SATURDAY AUGUST 31 1746,0.8571428571428571,B0477OLENCOJO,0.0,OLD ENGLAND OR THE CONSTITUTIONAL JOURNAL,/cygdrive/w/APEX/B0477OLENCOJO/1746/08/31/service,0002,5331.3877551020405,31,174,1746,357,5
